,NotaFiscal,DataEmissao,DataEmbarque,DataDespacho,Romaneio,TranspRedespacho,Tipo,Faixa,ValorNF,CustoTransporte
900,775192,2017-09-14,2017-09-14,2017-09-14,17,1354,5,8,31532.19,632.0550731182796
901,775217,2017-09-14,2017-09-14,2017-09-14,17,1490,5,8,20449.12,353.3742623655914
902,775202,2017-09-14,2017-09-14,2017-09-14,17,498,5,8,10939.02,301.7908
903,775214,2017-09-14,2017-09-14,2017-09-14,17,767,5,8,13975.37,300.22861720430114
904,775285,2017-09-14,2017-09-14,2017-09-14,17,1260,5,8,26352.5,298.9005376344086
905,775218,2017-09-14,2017-09-14,2017-09-14,17,584,5,8,16541.19,253.44840645161293
906,775212,2017-09-14,2017-09-14,2017-09-14,17,227,5,8,15136.77,247.27450967741936
907,775289,2017-09-14,2017-09-14,2017-09-14,17,662,5,8,17858.87,232.99216559139788
908,775309,2017-09-14,2017-09-14,2017-09-14,17,957,5,8,11084.16,214.30446451612903
909,774971,2017-09-14,2017-09-14,2017-09-14,17,745,5,8,6432.0,193.4137634408602
910,775201,2017-09-14,2017-09-14,2017-09-15,18,1262,2,3,13756.82,120.7720430107527
911,775207,2017-09-14,2017-09-14,2017-09-15,18,906,2,3,15108.02,118.54193548387096
912,775200,2017-09-14,2017-09-14,2017-09-15,18,729,2,3,9654.59,115.26236559139788
913,775301,2017-09-14,2017-09-14,2017-09-15,18,1162,2,3,15534.19,101.88172043010752
914,775204,2017-09-14,2017-09-14,2017-09-15,18,1237,2,3,4473.0,95.847311827957
915,775194,2017-09-14,2017-09-14,2017-09-15,18,1237,2,3,11325.4,95.19139784946238
916,775209,2017-09-14,2017-09-14,2017-09-15,18,830,2,3,7001.71,92.96129032258068
917,775293,2017-09-14,2017-09-14,2017-09-15,18,98,2,3,11323.61,82.0731182795699
918,775304,2017-09-14,2017-09-14,2017-09-15,18,1162,2,3,7382.78,79.58064516129033
919,775297,2017-09-14,2017-09-14,2017-09-15,18,584,2,3,10545.49,78.66236559139786
920,775307,2017-09-14,2017-09-14,2017-09-15,18,615,2,3,10231.91,78.13763440860217
921,775199,2017-09-14,2017-09-14,2017-09-15,18,89,2,3,5286.22,61.52688172043011
922,775245,2017-09-14,2017-09-14,2017-09-15,18,1186,2,3,16342.19,61.52688172043011
923,775295,2017-09-14,2017-09-14,2017-09-15,18,291,2,3,5001.1,61.52688172043011
924,775267,2017-09-14,2017-09-14,2017-09-15,18,130,2,3,9031.77,61.52688172043011
925,775270,2017-09-14,2017-09-14,2017-09-15,18,1306,2,3,6341.96,61.52688172043011
926,775291,2017-09-14,2017-09-14,2017-09-15,18,729,2,3,11194.52,61.52688172043011
927,775193,2017-09-14,2017-09-14,2017-09-15,18,8,2,3,9341.89,61.52688172043011
928,775197,2017-09-14,2017-09-14,2017-09-15,18,89,2,3,8703.08,61.52688172043011
929,775292,2017-09-14,2017-09-14,2017-09-15,18,1287,2,3,9833.51,61.52688172043011
930,775259,2017-09-14,2017-09-14,2017-09-15,18,615,2,3,3777.22,61.52688172043011
931,775323,2017-09-14,2017-09-14,2017-09-15,18,851,2,3,5839.0,61.52688172043011
932,775244,2017-09-14,2017-09-14,2017-09-15,18,1240,2,3,5275.13,61.52688172043011
933,775287,2017-09-14,2017-09-14,2017-09-15,18,1370,2,3,5114.19,61.52688172043011
934,775216,2017-09-14,2017-09-14,2017-09-15,18,238,2,3,12978.57,61.52688172043011
935,775271,2017-09-14,2017-09-14,2017-09-15,18,199,2,3,3771.85,61.52688172043011
936,775286,2017-09-14,2017-09-14,2017-09-15,18,1370,2,3,2582.72,61.52688172043011
937,775198,2017-09-14,2017-09-14,2017-09-15,18,729,2,3,5357.24,61.52688172043011
938,775308,2017-09-14,2017-09-14,2017-09-15,18,492,2,3,3658.69,61.52688172043011
939,775239,2017-09-14,2017-09-14,2017-09-15,18,393,2,3,4702.67,61.52688172043011
940,775250,2017-09-14,2017-09-14,2017-09-15,18,1381,2,3,6412.08,61.52688172043011
941,775266,2017-09-14,2017-09-14,2017-09-15,18,897,2,3,2461.09,61.52688172043011
942,775256,2017-09-14,2017-09-14,2017-09-15,18,305,2,3,7857.96,61.52688172043011
943,775236,2017-09-14,2017-09-14,2017-09-15,18,579,2,3,3817.77,61.52688172043011
944,775324,2017-09-14,2017-09-14,2017-09-15,18,541,2,3,7031.6,61.52688172043011
945,775222,2017-09-14,2017-09-14,2017-09-15,18,615,2,3,5847.86,61.52688172043011
946,775322,2017-09-14,2017-09-14,2017-09-15,18,541,2,3,7158.24,61.52688172043011
947,775302,2017-09-14,2017-09-14,2017-09-15,18,200,2,3,1335.02,61.52688172043011
948,775211,2017-09-14,2017-09-14,2017-09-15,18,8,2,3,4729.41,61.52688172043011
949,775261,2017-09-14,2017-09-14,2017-09-15,18,1637,2,3,4598.29,61.52688172043011
950,775257,2017-09-14,2017-09-14,2017-09-15,18,1305,2,3,4679.0,61.52688172043011
951,775246,2017-09-14,2017-09-14,2017-09-15,18,966,2,3,3266.84,61.52688172043011
952,775303,2017-09-14,2017-09-14,2017-09-15,18,710,2,3,1557.19,61.52688172043011
953,775235,2017-09-14,2017-09-14,2017-09-15,18,66,2,3,4956.5,61.52688172043011
954,775252,2017-09-14,2017-09-14,2017-09-15,18,305,2,3,3270.11,61.52688172043011
955,775272,2017-09-14,2017-09-14,2017-09-15,18,1658,2,3,2382.07,61.52688172043011
956,775253,2017-09-14,2017-09-14,2017-09-15,18,307,2,3,2938.65,61.52688172043011
957,775226,2017-09-14,2017-09-14,2017-09-15,18,178,2,3,1624.08,61.52688172043011
958,775263,2017-09-14,2017-09-14,2017-09-15,18,1313,2,3,6006.79,61.52688172043011
959,775224,2017-09-14,2017-09-14,2017-09-15,18,103,2,3,2136.8,61.52688172043011
960,775251,2017-09-14,2017-09-14,2017-09-15,18,1492,2,3,3894.84,61.52688172043011
961,775249,2017-09-14,2017-09-14,2017-09-15,18,506,2,3,2525.13,61.52688172043011
962,775242,2017-09-14,2017-09-14,2017-09-15,18,1306,2,3,1815.46,61.52688172043011
963,775241,2017-09-14,2017-09-14,2017-09-15,18,496,2,3,1807.05,61.52688172043011
964,775184,2017-09-14,2017-09-14,2017-09-15,18,1615,2,3,2632.14,61.52688172043011
965,775290,2017-09-14,2017-09-14,2017-09-15,18,729,2,3,4610.64,61.52688172043011
966,775273,2017-09-14,2017-09-14,2017-09-15,18,514,2,3,2704.79,61.52688172043011
967,775258,2017-09-14,2017-09-14,2017-09-15,18,1218,2,3,2264.01,61.52688172043011
968,775254,2017-09-14,2017-09-14,2017-09-15,18,1381,2,3,2708.8,61.52688172043011
969,775248,2017-09-14,2017-09-14,2017-09-15,18,679,2,3,2125.35,61.52688172043011
970,775243,2017-09-14,2017-09-14,2017-09-15,18,912,2,3,4072.09,61.52688172043011
971,775240,2017-09-14,2017-09-14,2017-09-15,18,301,2,3,1343.85,61.52688172043011
972,775230,2017-09-14,2017-09-14,2017-09-15,18,1162,2,3,3403.41,61.52688172043011
973,775262,2017-09-14,2017-09-14,2017-09-15,18,66,2,3,2407.06,61.52688172043011
974,775247,2017-09-14,2017-09-14,2017-09-15,18,1429,2,3,1884.88,61.52688172043011
975,775213,2017-09-14,2017-09-14,2017-09-15,18,767,2,3,2073.73,61.52688172043011
976,775219,2017-09-14,2017-09-14,2017-09-15,18,932,2,3,2561.6,61.52688172043011
977,775225,2017-09-14,2017-09-14,2017-09-15,18,844,2,3,1793.59,61.52688172043011
978,775265,2017-09-14,2017-09-14,2017-09-15,18,673,2,3,1459.54,61.52688172043011
979,775234,2017-09-14,2017-09-14,2017-09-15,18,66,2,3,1250.11,61.52688172043011
980,775227,2017-09-14,2017-09-14,2017-09-15,18,615,2,3,1657.37,61.52688172043011
981,775299,2017-09-14,2017-09-14,2017-09-15,18,154,2,3,1558.91,61.52688172043011
982,775298,2017-09-14,2017-09-14,2017-09-15,18,566,2,3,1238.77,61.52688172043011
983,775223,2017-09-14,2017-09-14,2017-09-15,18,615,2,3,1589.61,61.52688172043011
984,775318,2017-09-14,2017-09-14,2017-09-15,18,1306,2,3,2182.98,61.52688172043011
985,775237,2017-09-14,2017-09-14,2017-09-15,18,1510,2,3,2490.09,61.52688172043011
986,775274,2017-09-14,2017-09-14,2017-09-15,18,1492,2,3,1432.51,61.52688172043011
987,775296,2017-09-14,2017-09-14,2017-09-15,18,24,2,3,1253.64,61.52688172043011
988,775260,2017-09-14,2017-09-14,2017-09-15,18,1170,2,3,1266.72,61.52688172043011
989,775264,2017-09-14,2017-09-14,2017-09-15,18,709,2,3,1778.77,61.52688172043011
990,775268,2017-09-14,2017-09-14,2017-09-15,18,37,2,3,1319.67,61.52688172043011
991,775238,2017-09-14,2017-09-14,2017-09-15,18,307,2,3,2294.76,61.52688172043011
992,775255,2017-09-14,2017-09-14,2017-09-15,18,1328,2,3,2981.73,61.52688172043011
993,775517,2017-09-15,2017-09-15,2017-09-15,18,1490,2,3,73381.26,982.6430107526882
994,774720,2017-09-15,2017-09-15,2017-09-15,18,1535,2,3,55544.89,963.2279569892474
995,775516,2017-09-15,2017-09-15,2017-09-15,18,1490,2,3,49698.78,528.7505376344086
996,775191,2017-09-15,2017-09-15,2017-09-15,18,666,2,3,27904.38,503.3010752688172
997,775437,2017-09-15,2017-09-15,2017-09-15,18,1306,2,3,48618.55,368.9698924731183
998,775440,2017-09-15,2017-09-15,2017-09-15,19,1612,6,11,43292.36,790.0984860215053
999,775443,2017-09-15,2017-09-15,2017-09-15,19,301,6,11,53199.83,752.320888172043
1000,775436,2017-09-15,2017-09-15,2017-09-15,19,1328,6,11,44760.34,724.562094623656
1001,775444,2017-09-15,2017-09-15,2017-09-15,19,579,6,11,31337.01,537.8703462365592
1002,775471,2017-09-15,2017-09-15,2017-09-15,19,344,6,11,29792.87,443.3461440860215
1003,775455,2017-09-15,2017-09-15,2017-09-15,19,744,6,11,24513.63,329.34020000000004
1004,775470,2017-09-15,2017-09-15,2017-09-15,19,243,6,11,15552.35,295.5943763440861
1005,775452,2017-09-15,2017-09-15,2017-09-15,19,616,6,11,19844.2,265.44434408602154
1006,775435,2017-09-15,2017-09-15,2017-09-15,19,1306,6,11,16875.14,243.78248172043013
1007,775442,2017-09-15,2017-09-15,2017-09-15,19,1306,6,11,16244.89,240.01027741935485
1008,775460,2017-09-15,2017-09-15,2017-09-15,19,397,6,11,13969.04,218.65751397849465
1009,775446,2017-09-15,2017-09-15,2017-09-15,19,507,6,11,14603.93,201.7189741935484
1010,775220,2017-09-15,2017-09-15,2017-09-15,19,615,6,11,12677.05,185.94441935483871
1011,775463,2017-09-15,2017-09-15,2017-09-18,20,744,3,4,12474.94,158.02688172043008
1012,775467,2017-09-15,2017-09-15,2017-09-18,20,328,3,4,10652.42,144.07526881720432
1013,775466,2017-09-15,2017-09-15,2017-09-18,20,337,3,4,12482.3,142.21505376344086
1014,775284,2017-09-15,2017-09-15,2017-09-18,20,662,3,4,11299.4,136.0763440860215
1015,775450,2017-09-15,2017-09-15,2017-09-18,20,397,3,4,9198.16,130.68172043010753
1016,775453,2017-09-15,2017-09-15,2017-09-18,20,315,3,4,8725.05,122.31075268817204
1017,775456,2017-09-15,2017-09-15,2017-09-18,20,89,3,4,4506.56,91.2451612903226
1018,775468,2017-09-15,2017-09-15,2017-09-18,20,337,3,4,6486.81,59.13978494623656
1019,775439,2017-09-15,2017-09-15,2017-09-18,20,1306,3,4,3688.29,59.13978494623656
1020,775461,2017-09-15,2017-09-15,2017-09-18,20,397,3,4,3806.51,59.13978494623656
1021,775457,2017-09-15,2017-09-15,2017-09-18,20,89,3,4,3466.25,59.13978494623656
1022,775449,2017-09-15,2017-09-15,2017-09-18,20,315,3,4,3190.89,59.13978494623656
1023,775476,2017-09-15,2017-09-15,2017-09-18,20,8,3,4,1971.09,59.13978494623656
1024,775282,2017-09-15,2017-09-15,2017-09-18,20,662,3,4,8249.55,59.13978494623656
1025,775445,2017-09-15,2017-09-15,2017-09-18,20,129,3,4,2340.53,59.13978494623656
1026,775494,2017-09-15,2017-09-15,2017-09-18,20,138,3,4,1274.92,59.13978494623656
1027,775434,2017-09-15,2017-09-15,2017-09-18,20,1328,3,4,2151.71,59.13978494623656
1028,775441,2017-09-15,2017-09-15,2017-09-18,20,1306,3,4,2378.64,59.13978494623656
1029,775283,2017-09-15,2017-09-15,2017-09-18,20,662,3,4,2227.2,59.13978494623656
1030,775462,2017-09-15,2017-09-15,2017-09-18,20,243,3,4,1238.16,59.13978494623656
1031,775448,2017-09-15,2017-09-15,2017-09-18,20,397,3,4,1865.81,59.13978494623656
1032,775481,2017-09-15,2017-09-15,2017-09-18,20,767,3,4,2058.07,59.13978494623656
1033,775294,2017-09-15,2017-09-15,2017-09-18,20,98,3,4,1278.74,59.13978494623656
1034,775438,2017-09-15,2017-09-15,2017-09-18,20,1306,3,4,1231.91,59.13978494623656
1035,775431,2017-09-15,2017-09-15,2017-09-18,20,1515,3,4,1286.9,59.13978494623656
1036,775478,2017-09-15,2017-09-15,2017-09-18,20,1479,3,4,1298.31,59.13978494623656
1037,775783,2017-09-16,2017-09-16,2017-09-18,20,1558,3,4,34297.92,329.5387096774194
1038,775771,2017-09-16,2017-09-16,2017-09-18,20,653,3,4,27176.51,290.1021505376344
1039,775780,2017-09-16,2017-09-16,2017-09-18,20,1612,3,4,8716.68,259.22258064516126
1040,775784,2017-09-16,2017-09-16,2017-09-18,20,1348,3,4,21023.91,235.9698924731183
1041,775809,2017-09-16,2017-09-16,2017-09-18,20,1237,3,4,9787.58,231.505376344086
1042,775775,2017-09-16,2017-09-16,2017-09-18,20,1348,3,4,18115.13,204.1602150537635
1043,775472,2017-09-16,2017-09-16,2017-09-18,20,944,3,4,15253.95,203.7881720430108
1044,775518,2017-09-16,2017-09-16,2017-09-18,20,1287,3,4,16490.68,172.35053763440862
1045,775791,2017-09-16,2017-09-16,2017-09-18,20,102,3,4,14855.21,158.9569892473118
1046,775792,2017-09-16,2017-09-16,2017-09-18,20,750,3,4,9184.32,139.05268817204302
1047,775798,2017-09-16,2017-09-16,2017-09-18,20,1226,3,4,10904.02,133.65806451612903
1048,775793,2017-09-16,2017-09-16,2017-09-18,20,173,3,4,13933.97,132.16989247311827
1049,775474,2017-09-16,2017-09-16,2017-09-18,20,750,3,4,9838.2,127.89139784946236
1050,775495,2017-09-16,2017-09-16,2017-09-18,20,906,3,4,7569.89,125.1010752688172
1051,775776,2017-09-16,2017-09-16,2017-09-18,20,1139,3,4,5833.99,103.894623655914
1052,775473,2017-09-16,2017-09-16,2017-09-18,20,1262,3,4,6276.64,93.29139784946236
1053,775491,2017-09-16,2017-09-16,2017-09-18,20,487,3,4,4716.03,91.43118279569892
1054,775492,2017-09-16,2017-09-16,2017-09-18,20,59,3,4,6565.54,88.08279569892474
1055,775483,2017-09-16,2017-09-16,2017-09-18,20,1216,3,4,4912.2,59.13978494623656
1056,775486,2017-09-16,2017-09-16,2017-09-18,20,1510,3,4,4111.94,59.13978494623656
1057,775777,2017-09-16,2017-09-16,2017-09-18,20,1305,3,4,3538.82,59.13978494623656
1058,775484,2017-09-16,2017-09-16,2017-09-18,20,1192,3,4,3644.35,59.13978494623656
1059,775515,2017-09-16,2017-09-16,2017-09-18,20,646,3,4,4503.29,59.13978494623656
1060,775488,2017-09-16,2017-09-16,2017-09-18,20,1303,3,4,2008.57,59.13978494623656
1061,775487,2017-09-16,2017-09-16,2017-09-18,20,1192,3,4,3052.23,59.13978494623656
1062,775489,2017-09-16,2017-09-16,2017-09-18,20,767,3,4,2454.23,59.13978494623656
1063,775790,2017-09-16,2017-09-16,2017-09-18,20,227,3,4,1623.14,59.13978494623656
1064,775868,2017-09-16,2017-09-16,2017-09-18,20,1464,3,4,1355.85,59.13978494623656
1065,775781,2017-09-16,2017-09-16,2017-09-18,20,498,3,4,1386.13,59.13978494623656
1066,775493,2017-09-16,2017-09-16,2017-09-18,20,66,3,4,2033.57,59.13978494623656
1067,775848,2017-09-16,2017-09-16,2017-09-18,20,670,3,4,1316.99,59.13978494623656
1068,775490,2017-09-16,2017-09-16,2017-09-18,20,851,3,4,2383.85,59.13978494623656
1069,775774,2017-09-16,2017-09-16,2017-09-18,20,653,3,4,2105.39,59.13978494623656
1070,775477,2017-09-16,2017-09-16,2017-09-18,20,1510,3,4,1446.57,59.13978494623656
1071,775480,2017-09-16,2017-09-16,2017-09-18,20,66,3,4,1216.99,59.13978494623656
1072,775479,2017-09-16,2017-09-16,2017-09-18,20,393,3,4,1705.57,59.13978494623656
1073,775789,2017-09-16,2017-09-16,2017-09-18,20,1192,3,4,1401.27,59.13978494623656
1074,775482,2017-09-16,2017-09-16,2017-09-18,20,487,3,4,1223.76,59.13978494623656
1075,775778,2017-09-16,2017-09-16,2017-09-18,20,851,3,4,3235.16,59.13978494623656
1076,775805,2017-09-16,2017-09-16,2017-09-18,20,1192,3,4,1217.04,59.13978494623656
1077,775485,2017-09-16,2017-09-16,2017-09-18,20,59,3,4,1591.95,59.13978494623656
1078,775795,2017-09-16,2017-09-16,2017-09-18,20,288,3,4,2931.54,59.13978494623656
1079,775469,2017-09-16,2017-09-16,2017-09-18,20,337,3,4,1526.41,59.13978494623656
1080,775475,2017-09-16,2017-09-16,2017-09-18,20,1192,3,4,1314.3,59.13978494623656
1081,775803,2017-09-16,2017-09-16,2017-09-18,20,679,3,4,1188.12,59.13978494623656
1082,775760,2017-09-18,2017-09-18,2017-09-18,20,1282,3,4,80532.4,2009.12688172043
1083,775763,2017-09-18,2017-09-18,2017-09-18,20,179,3,4,65955.28,787.3376344086022
1084,775770,2017-09-18,2017-09-18,2017-09-18,20,729,3,4,57488.65,702.8838709677419
1085,775767,2017-09-18,2017-09-18,2017-09-18,20,728,3,4,61772.01,678.8870967741937
1086,775765,2017-09-18,2017-09-18,2017-09-18,20,1614,3,4,36878.89,451.7548387096774
1087,775782,2017-09-18,2017-09-18,2017-09-18,20,498,3,4,24224.8,381.06666666666666
1088,775857,2017-09-18,2017-09-18,2017-09-19,21,897,4,6,31278.3,346.65268817204304
1089,775872,2017-09-18,2017-09-18,2017-09-19,21,103,4,6,16308.5,262.1989247311828
1090,775806,2017-09-18,2017-09-18,2017-09-19,21,1385,4,6,22026.06,251.03763440860212
1091,775797,2017-09-18,2017-09-18,2017-09-19,21,1192,4,6,24410.41,242.852688172043
1092,775779,2017-09-18,2017-09-18,2017-09-19,21,1305,4,6,17671.25,227.5989247311828
1093,775773,2017-09-18,2017-09-18,2017-09-19,21,213,4,6,19540.08,218.1118279569893
1094,775794,2017-09-18,2017-09-18,2017-09-19,21,1112,4,6,12329.12,204.3462365591398
1095,775802,2017-09-18,2017-09-18,2017-09-19,21,1306,4,6,12029.04,169.3741935483871
1096,775804,2017-09-18,2017-09-18,2017-09-19,21,227,4,6,13746.47,167.51397849462364
1097,775772,2017-09-18,2017-09-18,2017-09-19,21,213,4,6,13756.13,165.65376344086022
1098,775801,2017-09-18,2017-09-18,2017-09-19,21,1328,4,6,14514.92,147.98172043010752
1099,775796,2017-09-18,2017-09-18,2017-09-19,21,974,4,6,11080.2,145.00537634408602
1100,775810,2017-09-18,2017-09-18,2017-09-19,21,1479,4,6,7809.65,128.82150537634408
1101,775800,2017-09-18,2017-09-18,2017-09-19,21,481,4,6,9684.38,118.96236559139784
1102,775807,2017-09-18,2017-09-18,2017-09-19,21,282,4,6,7969.12,112.82365591397848
1103,775785,2017-09-18,2017-09-18,2017-09-19,21,178,4,6,4882.82,93.10537634408604
1104,775768,2017-09-18,2017-09-18,2017-09-19,21,728,4,6,2767.56,92.73333333333332
1105,775830,2017-09-18,2017-09-18,2017-09-19,21,1492,4,6,8366.96,87.5247311827957
1106,775840,2017-09-18,2017-09-18,2017-09-19,21,172,4,6,6714.52,86.22258064516129
1107,775525,2017-09-18,2017-09-18,2017-09-19,21,615,4,6,5606.63,59.13978494623656
1108,775764,2017-09-18,2017-09-18,2017-09-19,21,728,4,6,12009.44,59.13978494623656
1109,775766,2017-09-18,2017-09-18,2017-09-19,21,728,4,6,5864.03,59.13978494623656
1110,775496,2017-09-18,2017-09-18,2017-09-19,21,833,4,6,3601.59,59.13978494623656
1111,775521,2017-09-18,2017-09-18,2017-09-19,21,148,4,6,3322.57,59.13978494623656
1112,775811,2017-09-18,2017-09-18,2017-09-19,21,679,4,6,2910.2,59.13978494623656
1113,775841,2017-09-18,2017-09-18,2017-09-19,21,393,4,6,3695.6,59.13978494623656
1114,775823,2017-09-18,2017-09-18,2017-09-19,21,320,4,6,3406.35,59.13978494623656
1115,775871,2017-09-18,2017-09-18,2017-09-19,21,329,4,6,3289.66,59.13978494623656
1116,775808,2017-09-18,2017-09-18,2017-09-19,21,1479,4,6,4329.7,59.13978494623656
1117,775761,2017-09-18,2017-09-18,2017-09-19,21,728,4,6,3610.96,59.13978494623656
1118,775834,2017-09-18,2017-09-18,2017-09-19,21,40,4,6,4903.85,59.13978494623656
1119,775845,2017-09-18,2017-09-18,2017-09-19,21,684,4,6,1771.84,59.13978494623656
1120,775824,2017-09-18,2017-09-18,2017-09-19,21,378,4,6,10478.22,59.13978494623656
1121,775829,2017-09-18,2017-09-18,2017-09-19,21,1639,4,6,1380.44,59.13978494623656
1122,775870,2017-09-18,2017-09-18,2017-09-19,21,615,4,6,2031.46,59.13978494623656
1123,775815,2017-09-18,2017-09-18,2017-09-19,21,8,4,6,7847.29,59.13978494623656
1124,775831,2017-09-18,2017-09-18,2017-09-19,21,1485,4,6,2919.26,59.13978494623656
1125,775520,2017-09-18,2017-09-18,2017-09-19,21,957,4,6,2493.51,59.13978494623656
1126,775825,2017-09-18,2017-09-18,2017-09-19,21,609,4,6,2797.77,59.13978494623656
1127,775523,2017-09-18,2017-09-18,2017-09-19,21,178,4,6,2470.7,59.13978494623656
1128,775820,2017-09-18,2017-09-18,2017-09-19,21,382,4,6,2341.42,59.13978494623656
1129,775522,2017-09-18,2017-09-18,2017-09-19,21,615,4,6,1642.33,59.13978494623656
1130,775839,2017-09-18,2017-09-18,2017-09-19,21,767,4,6,8471.69,59.13978494623656
1131,775799,2017-09-18,2017-09-18,2017-09-19,21,173,4,6,3055.48,59.13978494623656
1132,775847,2017-09-18,2017-09-18,2017-09-19,21,82,4,6,3919.91,59.13978494623656
1133,775846,2017-09-18,2017-09-18,2017-09-19,21,1152,4,6,2118.55,59.13978494623656
1134,775762,2017-09-18,2017-09-18,2017-09-19,21,728,4,6,4841.34,59.13978494623656
1135,775524,2017-09-18,2017-09-18,2017-09-19,21,615,4,6,1395.4,59.13978494623656
1136,775519,2017-09-18,2017-09-18,2017-09-19,21,103,4,6,1492.09,59.13978494623656
1137,775816,2017-09-18,2017-09-18,2017-09-19,21,66,4,6,2354.47,59.13978494623656
1138,775769,2017-09-18,2017-09-18,2017-09-19,21,729,4,6,1522.57,59.13978494623656
1139,775836,2017-09-18,2017-09-18,2017-09-19,21,191,4,6,2921.15,59.13978494623656
1140,775822,2017-09-18,2017-09-18,2017-09-19,21,432,4,6,1453.51,59.13978494623656
1141,775832,2017-09-18,2017-09-18,2017-09-19,21,859,4,6,1500.25,59.13978494623656
1142,775850,2017-09-18,2017-09-18,2017-09-19,21,615,4,6,1231.55,59.13978494623656
1143,775504,2017-09-18,2017-09-18,2017-09-19,21,178,4,6,2164.73,59.13978494623656
1144,775849,2017-09-18,2017-09-18,2017-09-19,21,35,4,6,1319.73,59.13978494623656
1145,775842,2017-09-18,2017-09-18,2017-09-19,21,430,4,6,1435.71,59.13978494623656
1146,775819,2017-09-18,2017-09-18,2017-09-19,21,128,4,6,1317.86,59.13978494623656
1147,775812,2017-09-18,2017-09-18,2017-09-19,21,1306,4,6,1327.0,59.13978494623656
1148,775835,2017-09-18,2017-09-18,2017-09-19,21,591,4,6,1356.71,59.13978494623656
1149,775844,2017-09-18,2017-09-18,2017-09-19,21,129,4,6,1294.25,59.13978494623656
1150,775837,2017-09-18,2017-09-18,2017-09-19,21,593,4,6,1172.76,59.13978494623656
1151,775579,2017-09-18,2017-09-18,2017-09-19,21,154,4,6,2903.92,59.13978494623656
1152,775821,2017-09-18,2017-09-18,2017-09-19,21,37,4,6,1221.32,59.13978494623656
1153,775833,2017-09-18,2017-09-18,2017-09-19,21,844,4,6,2550.59,59.13978494623656
1154,775826,2017-09-18,2017-09-18,2017-09-19,21,183,4,6,1249.28,59.13978494623656
1155,775828,2017-09-18,2017-09-18,2017-09-19,21,103,4,6,2912.37,59.13978494623656
1156,775843,2017-09-18,2017-09-18,2017-09-19,21,432,4,6,2077.33,59.13978494623656
